,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,6041-10-0,2017-03-02,517.7244038461539,514.2050384615385,514.4977714285715,509.4233584905661,445.369,454.00350000000003,480.466,436.793,300.73592955735853,322.73014000452196,346.8250810543146,387.2638252645565,986.3408999999997,929.3668499999995,996.2563999999994,1286.0977500000001,0.5808803435248625,0.6276292837777425,0.6741041464403406,0.7602003693195944,104,104,105,106,3074.876128110391,2572.189172077225,2480.108950583113,2568.8390659376632,1685.1219569556963,2503.5559839055804,631.3289926148308,645.3616341251383,2778.981009642905,2868.084290544711,2118.986595602633,2929.961420918143,1332.3357351064878,2856.3422057547887,533.3041639390781,743.386462800891,0.36769363766377405,0.4445416025795317,0.5942761669841011,0.47866330177625316,1135.7868433536726,1107.5574535399949,1006.0110350981871,303.5770663314966
1,6041-10-0,2017-03-03,461.28852991452993,458.76439830508474,460.49147008547016,455.113487394958,435.0,430.16400000000004,452.619,440.579,221.11600022330194,313.80921728664,330.0085308723505,347.260557466162,852.6639999999998,938.6189999999996,932.0431999999996,921.1637999999999,0.4793442409336983,0.6840313207520354,0.716644177602462,0.7630197018635075,117,118,117,119,2830.768580477615,1784.0194128687722,2182.793149310894,1791.0749426668835,1421.6440105547936,1606.2692710992746,516.9795556332036,208.14987041015104,2793.262386582599,1821.5256067637883,2078.818143018897,1895.0499489588806,1271.9468697931172,1755.966411860951,520.0144086754001,205.11501736795458,0.3163495695774363,0.35822688066249314,0.46292003718681035,0.3050321688135436,899.1453473586304,785.1073448700116,660.7773164899919,158.33513562499073
2,6041-10-0,2017-03-06,493.61963302752287,487.0178288288289,485.1727657657658,481.54060714285725,451.0,419.185,443.785,430.1435,207.31988446938976,275.67538983791906,280.8470931588269,344.18336390036666,896.2221999999999,1007.9945,1016.7470000000001,1076.8532500000001,0.4199992678529263,0.5660478395644323,0.5788599710776341,0.7147545997055629,109,111,111,112,3044.6449917024784,2262.980398914402,2403.9069303293536,2312.3000892648442,1613.4181175845727,2357.638815461368,488.21126677797383,184.377989718673,2834.142192350933,2473.4831982659475,2088.133359920793,2628.073659673405,1270.6668821025175,2700.3900509434234,503.0327928745173,169.5564636221295,0.3301508562824185,0.4054891260481612,0.5563821683638293,0.28660340667140555,1009.5155781402196,978.950647672716,901.5380652056706,140.52483441874202
3,6041-10-0,2017-03-07,509.5238095238095,505.70857009345804,505.98764485981314,498.54936111111107,458.887,443.29100000000005,447.069,462.44000000000005,271.3362628064149,293.03600066551525,307.2143530138861,331.1363760765798,1043.0624,1073.2912999999987,1085.1424999999983,1074.7105999999999,0.532529113919132,0.5794562678883619,0.6071578152842085,0.6641997802155037,105,107,107,108,2915.3559368160245,975.8532174454213,2259.2333942924115,806.5556321504878,1419.3458441358805,827.5710728096585,546.5682521551781,226.48155016168255,2847.243927461572,1043.9652267998736,2168.3909916640428,897.3980347788565,1313.4290888315795,933.4878281139595,534.1363863055883,238.91341601127237,0.17910040584797526,0.20183397702363526,0.28185561735028636,0.3340091176123013,524.488146361951,458.0394648532695,401.8485884125972,183.37927264851675
4,6041-10-0,2017-03-08,658.5731707317074,656.6438192771085,652.1216585365854,656.2765783132531,525.6410000000001,518.196,529.357,547.52,549.1694850002835,587.8373811124345,531.8411171745859,567.0261528647623,1180.2936,1351.4055999999975,1658.182550000001,1680.4054999999985,0.8338777062389728,0.8952149763011213,0.8155550581897265,0.8640048595397382,82,83,82,83,4017.3627184959028,4795.378651888301,3424.4725941641423,4820.2592654998025,2176.1708571393083,4041.0587600691324,653.3516206226518,567.7170229515991,2863.844088439813,5948.89728194439,2189.5648482566694,6055.167011407276,1322.6357796295797,4894.593837578861,543.5696744785487,677.4989690957023,0.6155474205206054,0.7196577097530565,0.8355915653514107,0.48877298265000896,2487.5532169379258,2479.074037405803,1829.1817398569415,321.2358335293205
5,6041-10-0,2017-03-09,566.1460416666666,563.4043854166666,565.05709375,558.3757731958764,455.0,482.53150000000005,488.82300000000004,468.13000000000005,335.4227115977035,364.23725183388717,402.30386506428795,454.6504048423613,1308.25,1233.182,1268.6280000000002,1403.5023999999994,0.5924667610679727,0.646493462354779,0.7119702938235839,0.8142373409937889,96,96,96,97,3128.407270027146,1830.928166325019,2510.424402341233,1901.5006658476432,1701.4960281964504,1782.3628087060988,656.8090605085862,522.736797251954,3010.447783494523,1948.887652857642,2351.1370920234194,2060.7879761654567,1480.5301875671637,2003.3286493353855,576.3585402065468,603.1873175539935,0.3193633048259806,0.37953571350315407,0.47584308771278994,0.4192382240269671,1004.0323342804754,957.50090938693,813.6433956290251,276.71927214480144
6,6041-10-0,2017-03-10,581.7023548387098,582.6919462365593,572.9170851063831,573.5590851063831,491.507,498.141,489.72400000000005,463.01250000000005,320.72869051981854,363.47804267219817,370.6978733926041,410.94182112961687,1161.2518,1283.1539999999993,1205.4295999999997,1171.4631499999991,0.5513622007061462,0.6237910872456689,0.6470358155295202,0.7164768753569579,93,93,94,94,3454.249878581617,3387.4805939535363,2738.5948273698555,3579.4752338229923,1850.691825362629,3081.399197982925,527.4573139299937,190.1116770920213,2954.786214536117,3886.9442579990364,2141.5317058506193,4176.538355342229,1291.8542178887717,3640.2368054567823,515.8686790629445,201.70031195907052,0.43158769673414316,0.5311387728346602,0.7115845728178953,0.2829077512597073,1498.398626278486,1461.9763553913883,1323.6256972966332,149.98116575662232
7,6041-10-0,2017-03-13,659.670731707317,656.1971097560976,641.9092023809525,621.3913448275864,472.50000000000006,457.72950000000003,453.5545,501.451,559.1324013673691,573.4814213180434,583.2953881037903,591.5846482047245,1462.9384500000006,1566.1401000000005,1497.9888499999993,1579.9741000000004,0.8475931620010771,0.873946886982177,0.9086883097177086,0.9520323273393321,82,82,84,87,3531.7290204173014,4778.628513345165,2947.699702315082,4703.760148238023,2059.303508963631,4150.987315907045,555.8282797156186,334.3734204052445,2816.407069847325,5493.950463915141,2170.8408626817936,5480.618987871311,1307.055764642966,4903.23506022771,558.9765746674573,331.2251254534058,0.5788964744153253,0.6802108348928385,0.872999424961352,0.337563910928686,2056.221938202966,2016.547669166988,1808.07327483163,188.7028063237512
8,6041-10-0,2017-03-14,539.2903600000001,530.7740693069308,523.2620582524272,520.6517596153847,467.50000000000006,448.27500000000003,464.035,409.95000000000005,243.12334090061606,284.17015026255865,314.6550743993669,336.25343294247847,988.5621999999998,1079.9550000000002,1113.8598999999992,1216.5090999999998,0.45082085446625825,0.5353881560823416,0.601333632807701,0.6458317421050785,100,101,103,104,3077.3522254412624,2506.153982414486,2470.3838366988603,2366.275314161071,1674.5086131652392,2243.1600885411594,552.9197894926979,259.90804351525026,2746.6907207217896,2836.815487133959,2063.0856055538034,2773.573545306128,1282.1186627343309,2635.550038972068,542.9903002611239,269.8375327468242,0.37193372719505,0.45432339908846686,0.5994213551277753,0.32598063816334505,1150.008506024725,1127.6850558475267,1008.5045920141016,181.0974031258463
9,6041-10-0,2017-03-15,579.1206382978723,581.8600645161291,587.0871489361704,580.1142365591398,462.28700000000003,497.865,452.2115,439.30600000000004,394.8911108079227,413.2969872829056,540.7975987220412,612.8014806827276,1212.9476499999996,1356.1941999999985,1383.2364499999992,1649.5173999999975,0.6818805697696606,0.7103030650962454,0.9211538690669554,1.056346219526463,94,93,94,93,3431.7642088708317,4335.559167606555,2830.1504426252673,4373.162700651175,1608.3030654612044,3241.2866193507657,542.4812868359516,139.33226039711087,2704.398726265077,5062.92465021231,2068.862509759503,5134.450633516939,1235.9597999426837,3613.6298848692863,528.8236859330871,152.98986129997536,0.5490272392651959,0.664065222200914,0.6915686700900326,0.48785423008528095,1893.8191473945062,1889.0672942192612,1117.970569119305,266.0124770803286
