,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,7062-10-0,2017-03-02,2784.777777777778,2784.777777777778,2743.524052631579,2748.249157894737,2903.5,2903.5,2918.036,2893.2760000000003,1431.7887025985676,1431.7887025985674,1412.928928119036,1402.9217722913243,3839.0999999999935,3839.0999999999935,3585.94749999999,3581.69479999999,0.5141482792717196,0.5141482792717195,0.5150051178752231,0.5104783779379071,18,18,19,19,766.2059719673441,124.77203370721406,679.6182093811253,126.56498435998355,350.75174209642546,140.07192540034237,127.14742400075932,66.99819509353651,757.1272273795311,133.8507782950271,671.565394826213,134.61779891489584,329.7190389335608,161.10462856320703,116.67959020356398,77.46602889073185,0.11373362831001746,0.130760733393066,0.22986940021582408,0.25186265119694273,89.5313173574916,91.30254897545714,82.83646308684197,32.90121107154272
1,7062-10-0,2017-03-03,2322.217391304348,2322.217391304348,2325.3898695652174,2326.4102173913047,2163.0,2163.0,2085.329,2136.489,1894.49031179945,1894.49031179945,1884.362584197042,1892.4506914814297,6432.7999999999965,6432.7999999999965,6469.8880999999965,6566.408099999997,0.8158109223079019,0.8158109223079019,0.8103426478542993,0.8134638841139157,23,23,23,23,758.734793362575,146.14281870381217,667.6976866837294,141.92560666169277,347.9280934183392,120.30638118769792,142.81067042218478,99.42692224521076,753.8885254472531,150.98908661913413,662.7222969430817,146.90099640234052,335.8900859300129,132.3443886760242,134.8879661069343,107.34962656046125,0.10070209859785555,0.11420107266717501,0.1940122584419888,0.39415198003493107,78.12339332340007,77.96552942938467,69.01941056215843,57.554190261218515
2,7062-10-0,2017-03-06,2285.4347826086955,2285.4347826086955,2283.6422608695652,2283.355739130435,2414.0,2414.0,2415.384,2439.75,985.2097988885855,985.2097988885855,989.519284006,976.4517932083216,3057.2000000000003,3057.2000000000003,3030.1043000000004,3035.7835,0.4310820008453813,0.4310820008453813,0.43330748469736713,0.4276389247959153,23,23,23,23,760.2556501555805,225.3644067232608,672.613278307218,226.20594371057314,363.4113860036367,152.80227336399832,147.36877333436317,120.79705926038102,741.4581035867084,244.16195329213292,655.8962710333903,242.9229509844008,353.95511175910605,162.258547608529,117.40208577568933,150.76374681905486,0.16597811436039564,0.18857740975988643,0.29544576709041864,0.5526708182861001,129.02178928264806,129.69035538634031,109.7814290403977,83.27690574327414
3,7062-10-0,2017-03-07,2212.913043478261,2212.913043478261,2176.9370833333337,2175.4660000000003,1169.0,1169.0,1258.4045,1339.2665000000002,2958.577267309461,2958.5772673094607,2919.922929804736,2924.8385122564796,5741.099999999998,5741.099999999998,5627.580949999996,5667.305349999996,1.3369604720930035,1.3369604720930033,1.3412987229441375,1.3444652834181179,23,23,24,24,800.3664837201759,281.5529355577587,716.3699187561875,286.91954482996346,405.0192244776811,308.032817991635,193.6802148090027,342.02041467645154,798.6001245456694,283.31929473226523,713.0382919923513,290.25117159379965,367.3883504335636,345.66369203575255,130.54273485958322,405.157894625871,0.2017436779997158,0.2286016639137596,0.38993164376091677,0.7774978083430226,164.94172447128273,167.2855509454052,161.32654059419534,153.8247204264276
4,7062-10-0,2017-03-08,2105.846153846154,2105.846153846154,2082.7346000000002,2084.01328,2081.5,2081.5,2042.287,2203.7110000000002,1066.7245452245934,1066.7245452245932,1067.143836762177,1061.8824549184465,4415.5,4415.5,4412.532199999994,4395.835599999995,0.5065538825219066,0.5065538825219065,0.5123762944938721,0.5095372784373267,26,26,25,25,724.9762590056592,270.1998123007563,642.7826179508749,266.8316208022228,358.6539555893499,246.26813523204493,139.73166662042095,109.4392786714977,696.6505524604588,298.52551884595675,619.4622701664937,290.15196858660397,332.34200895514823,272.5800818662466,121.22395616089642,127.94698913102224,0.19785968000016524,0.22084212039677137,0.3976237518368012,0.40831804547424333,146.2843131326302,144.7647091377139,145.43355275899538,58.18487190266904
5,7062-10-0,2017-03-09,2323.478260869565,2323.478260869565,2325.3730869565215,2326.733739130435,2481.0,2481.0,2449.444,2447.795,1508.502142993181,1508.5021429931812,1508.2103575731712,1547.6329557508204,5381.699999999997,5381.699999999997,5314.2199999999975,5487.312199999997,0.6492430630397299,0.64924306303973,0.6485885495248147,0.6651525826626015,23,23,23,23,699.4450416619308,115.41402084638855,613.0857780352542,116.16273677855736,294.1363943504222,80.96751279577416,114.32137021273493,72.87255221464576,706.0248726929166,108.83418981540274,620.4630401395985,108.78547467421299,275.6599913776798,99.4439157685166,106.2473478157807,80.9465746116,0.1203924700361412,0.13735658616291127,0.22870285225185716,0.3202311266514338,86.10046524672468,86.10399613386066,68.78170273578725,37.43204394228669
6,7062-10-0,2017-03-10,2469.318181818182,2469.318181818182,2465.927454545455,2461.6945909090914,2426.5,2426.5,2379.0780000000004,2379.884,1478.6168693479544,1478.6168693479544,1473.4289387137464,1468.1672880665967,5767.65,5767.65,5732.85055,5726.00415,0.5987956028652553,0.5987956028652553,0.5975151199187828,0.5964051322566419,22,22,22,22,701.1567926176634,117.9253752680961,616.0387505924786,122.32508135355715,326.54085573245726,103.92572419761609,116.6779687732254,85.71101742627512,700.8597845047865,118.22238338097304,615.2979519514685,123.06587999456724,318.5784814889223,111.88809844115104,119.17525381655918,83.21373238294134,0.11832953387883029,0.1356158591701816,0.1945085991261797,0.380642684485846,84.92000137361532,85.51064929941106,65.00967959547337,45.45776096018505
7,7062-10-0,2017-03-13,3145.5625,3145.5625,3155.6854375000003,3160.7261875000004,2859.0,2859.0,2877.3070000000002,2875.9080000000004,1971.389289097074,1971.389289097074,1997.2447286355928,1982.526889068333,7484.5,7484.5,7547.3625,7472.783000000001,0.6267207499762202,0.6267207499762202,0.6329036173573281,0.6272377838070268,16,16,16,16,714.8618090589214,144.83415693609004,625.3979172863901,148.73621615530328,311.31765612063,79.6689735868506,122.76409301214797,65.82334696953036,699.0493744211249,160.64659157388655,612.8144296077512,161.31970383394219,327.60347621935955,63.383153488121025,116.13092122995738,72.45651875172095,0.1234532044667573,0.1471429117392754,0.18597225738730983,0.32763150258004603,91.14625413057557,95.0408120244674,59.795193625063604,41.5404670364338
8,7062-10-0,2017-03-14,1986.25,1986.25,1985.9160357142862,1926.64462962963,1946.5000000000002,1946.5000000000002,1974.7385000000002,2026.9740000000002,1007.7496244383103,1007.7496244383103,997.7369309171439,967.8691279296594,3374.649999999999,3374.649999999999,3357.207049999999,2862.9691000000003,0.5073629323792626,0.5073629323792626,0.5024064023725363,0.5023599645959196,28,28,28,27,755.0116664055034,244.30337632245005,666.1713168398111,246.35145766185985,368.0533988025506,222.01143333579472,182.01579596808293,181.1065544984123,714.5070405208917,284.8080022070618,628.9452079675737,283.5775665340973,327.51732506857593,262.5475070697694,140.01386256033527,223.10848790615995,0.18216870166857874,0.20065132229329058,0.36883565211835634,0.5886705447313846,140.06336598808363,136.12098689598213,138.2422711282926,109.11350795744475
9,7062-10-0,2017-03-15,2403.9583333333335,2403.9583333333335,2406.296291666667,2406.877125,1905.5000000000002,1905.5000000000002,2000.7980000000002,2087.48,1940.3474247214563,1940.3474247214565,1951.8401078235954,1964.7921250264023,5460.099999999995,5460.099999999995,5498.799949999995,5498.961099999996,0.8071468618305737,0.8071468618305737,0.811138725760034,0.8163242338457151,24,24,24,24,811.8463567075501,603.0723691501792,728.5184736899478,661.6799389236924,451.30326848191453,643.1281275949764,193.65173010996705,215.02177309576126,725.1929542024989,689.7257716552303,641.9219951439097,748.2764174697304,350.3627454033034,744.0686506735875,150.7363717511077,257.9371314546206,0.3764414297788518,0.4292037289376961,0.7847976062534746,0.9370547555184702,312.1856693088754,319.40797715361515,361.799407572631,185.36513562172829
