,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,3791-10-0,2017-03-02,438.01007258064527,438.2382580645162,439.6074878048781,438.31338211382115,431.82950000000005,410.5880000000001,434.05800000000005,413.55600000000004,180.85141775250824,199.7032475415668,222.71964562792604,238.86553770312966,807.3573999999998,849.3763499999995,792.3247999999998,835.1083,0.4128932850493075,0.45569560362794037,0.5066329664675349,0.5449651948821884,124,124,123,123,1306.0482756724234,228.41433583187427,1048.993759832412,210.56091316883226,627.4846192713392,161.33554171251433,343.50664304378563,146.59157067280233,1322.3139438289745,212.14866767532317,1059.3905414954838,200.16413150576045,619.4622090995508,169.35795188430268,332.5771992878267,157.52101442876125,0.13631310617739795,0.14863756839926848,0.17008621499285403,0.22104303238706635,178.74792470545637,156.54732845464534,107.15596842577723,76.23530357201265
1,3791-10-0,2017-03-03,447.5494,449.07462809917365,449.3138083333334,444.7824876033058,425.22900000000004,417.665,416.1745,416.48600000000005,191.32746150572638,214.08286306452044,238.55581295828833,255.3322626213772,809.1170499999998,877.825,912.3407,837.086,0.42750020781108494,0.47672001415595977,0.5309336337629544,0.5740609617910672,120,121,120,121,1353.1631626686676,297.21021302317945,1094.1074516503325,206.891703882887,667.1982850488666,176.04788307161323,370.2881877967221,163.95608704512324,1375.5139648494282,274.8594108424188,1111.8613237212599,189.1378318119596,660.0045913723932,183.2415767480867,365.1128056333031,169.13146920854228,0.1694304424308866,0.17467623060898022,0.20818927038874493,0.2809683722416527,230.1971265358862,191.88988135807878,139.46702962339137,104.46133712016645
2,3791-10-0,2017-03-06,427.4579841269842,430.4648015873016,427.8864354838711,428.01673015873024,405.333,415.398,404.8380000000001,427.922,174.07935227259938,202.42012409422222,210.59567013890853,212.5756362327692,705.71325,803.841,793.31985,783.5120000000001,0.4072431881887272,0.47023618039806175,0.4921765512401872,0.49665263354059874,126,126,124,126,1332.4321031477366,266.4194406923357,1068.9955354491208,260.46016896721676,659.9890913418562,180.18671473143127,355.4149933211465,123.97737822761701,1352.3748937785806,246.47665006149168,1076.087060649538,253.36864376679955,652.3487146856224,187.82709138766506,355.63498323347085,123.75738831529264,0.19040685431739263,0.20328901554863638,0.24873393973059219,0.2838036567781226,254.6933093188035,218.16228540429591,164.80169587236904,101.26132412458254
3,3791-10-0,2017-03-07,421.17215625000006,421.35442968750004,421.83150000000006,423.05479687499997,409.428,405.3415,398.64250000000004,397.482,176.0334313782308,204.5355865058361,241.2769702873756,265.0530480357268,698.6049499999998,815.6253999999994,870.7025499999993,876.3003499999996,0.4179607525473279,0.4854240802868291,0.5719747583747908,0.6265217886515114,128,128,128,128,1381.769884524281,240.72624791917974,1120.870991206129,220.0083592462911,699.1677242484049,211.30261355468485,395.9426226383988,190.87415996832522,1397.3952779683495,225.1008544751112,1134.315465788061,206.5638846643592,699.3979821342243,211.07235566886538,385.0849936468011,201.73178895992294,0.14573859274303652,0.15455425392113328,0.19502404761167155,0.28758291283543547,202.16846751919516,173.91607152497394,136.8902957498902,114.31374637403889
4,3791-10-0,2017-03-08,447.7651833333333,447.4495454545455,447.7094628099174,446.34375833333337,432.9415,435.85600000000005,441.151,452.625,171.034229630093,180.98096547349024,213.19538766493216,231.26942912869512,745.9137000000001,757.7130000000001,770.7700000000001,796.7666,0.38197304300626844,0.4044723417690349,0.4761913816314574,0.518141958548418,120,121,121,120,1379.191258909671,281.74881503343454,1117.220365325221,275.0064478392219,708.8344179791615,214.3187642754607,401.96651636496244,165.01061542234777,1384.3227018031137,276.61737213999186,1133.0814697180426,259.1453434464004,708.1269428437284,215.0262394108937,399.54507693002984,167.43205485728038,0.14645951661930393,0.15914539941790912,0.21832986700691828,0.26632176019571424,202.8218467747275,178.52768464488642,155.39269095616916,107.4902742556005
5,3791-10-0,2017-03-09,410.1948702290077,410.2898257575757,414.8191230769231,414.6465769230769,393.65200000000004,391.84400000000005,407.295,413.86150000000004,175.51262961316826,180.7432205965853,211.82605929591725,225.62284628404933,773.58,746.9454499999998,753.1750499999996,787.9672499999999,0.4278762177478751,0.4405257192591937,0.5106468036591377,0.5441329046010809,131,132,130,130,1330.0177821759407,249.3327151497399,1062.8128273274679,219.41885790587503,642.9029353533896,171.84791115536325,344.9441368654039,115.77740790550757,1323.4669473442762,255.88354998140449,1046.2027271263328,236.0289581070101,636.5312820850595,178.21956442369333,342.2195588470889,118.50198592382259,0.12505600920510085,0.12204914255005983,0.150226395440004,0.18989234664780621,166.95083346062003,130.20213291573774,96.94339708722862,65.74803953579269
6,3791-10-0,2017-03-10,433.04777419354843,433.510048,433.76171999999997,437.72600806451607,390.0785,413.915,418.87800000000004,406.2155,188.60982763486285,202.29999582645763,235.5105804539055,254.6401099255941,782.6943,771.1381999999999,837.8038,878.6069999999999,0.4355404619873757,0.4666558405272711,0.5429492036639506,0.581734019076296,124,125,125,124,1407.829277449891,477.87145759224177,1139.6696626600722,411.07286718149044,697.8227498962934,231.8668950464388,389.5257845648202,200.437775846163,1367.1344687272017,518.566266314931,1105.0489405682315,445.6935892733311,669.8748134140493,259.81483152868293,368.1838948312095,221.77966557977368,0.19441081517633185,0.2110267509717158,0.23580819193346442,0.31217342306243706,274.781191155418,241.45326818043864,165.20401585362922,122.08118198784769
7,3791-10-0,2017-03-13,467.2070614035089,467.91228695652177,468.48897413793117,469.21726956521735,449.59350000000006,452.11600000000004,461.76200000000006,466.749,172.7818530199682,181.6406441836519,206.1130873054027,219.76834272516035,759.13895,756.9165999999998,863.5160000000001,871.5193999999999,0.3698185821526852,0.3881937902616562,0.4399529096382095,0.4683722381505704,114,115,116,115,1348.1592149322237,265.7777094794724,1080.130353896542,206.3477409401264,656.4257247631649,174.70904500344045,356.36489023431056,111.03112119586467,1355.2763093199578,258.66061509173824,1075.8418007747605,210.63629406190785,638.2644969732398,192.87027279336553,345.87638845106903,121.5196229791062,0.11569761907508015,0.118095409907304,0.14876342585248972,0.19920782012366364,156.6555121419846,128.11183835364827,98.07579515684401,71.29865996421616
8,3791-10-0,2017-03-14,413.8620076923077,414.4781908396947,415.15687022900767,415.46550000000013,392.966,393.016,412.843,404.288,179.85046704973468,195.02620743799517,208.5292198948626,225.87839231102126,789.26115,787.166,805.4480000000001,843.55465,0.4345662653418706,0.47053430493626214,0.5022901819734653,0.5436754491312062,130,131,131,130,1337.3585940676633,220.01034542205366,1071.331442645224,203.00475502131894,654.3941420983351,142.1206380786557,358.1015960167957,104.31146126591784,1325.333890913295,232.035048576422,1072.030760391122,202.3054372754209,651.5007869115229,145.0139932654679,353.3934686313334,109.01958865138016,0.09201584747488709,0.10208349095341956,0.13015711294906362,0.17964244560602555,123.5269791920452,109.78188467975693,85.49852602135587,64.57531497698126
9,3791-10-0,2017-03-15,417.68146511627907,418.6170465116279,419.2741395348837,418.9678759689923,415.83000000000004,405.55,435.19800000000004,419.884,153.3168530843502,172.2892790645313,200.5373021798931,202.79034730572144,741.8161999999999,732.7954,692.6795999999999,721.0786,0.3670664510853218,0.41156775745334023,0.4782963776453194,0.48402361836622027,129,129,129,129,1337.5482562432085,288.1335252795552,1082.141646504072,264.9259006962259,669.3287453958156,231.41174697700956,390.07908495898533,196.96149173392115,1362.79702719199,262.8847543307736,1095.8642641394324,251.2032830608655,673.079572253396,227.6609201194292,393.86761651558777,193.1729601773187,0.17863587969429787,0.19164650550302267,0.22604588481314422,0.30786657573674875,239.85132623192132,208.18478565510264,151.8798129553162,120.55332080441579
