,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,2020-10-0,2017-03-02,4211.601000000001,4221.423230769231,4228.395153846154,4226.824153846154,4054.0760000000005,4355.967000000001,4163.918000000001,4429.335,2345.1934573845574,2344.525654598856,2359.453655930113,2365.673149822718,7896.087799999997,7791.600199999997,7712.742999999997,7680.223799999996,0.5568413193425866,0.5553874905292627,0.5580021663263782,0.5596809954041023,13,13,13,13,1672.7753486741155,390.66105557345213,1191.7926227687558,355.1953191116843,567.0098948469455,166.32629932330872,150.60503794834523,96.03240911130388,1702.8289179184876,360.6074863290801,1163.674594444894,383.3133474355461,641.0091962637327,92.32699790652146,171.89655988512322,74.74088717452588,0.14535834648184798,0.1838533457967973,0.3172918592667734,0.5403650373872384,253.0804785010282,228.06218642713884,187.25379171155836,84.70475577197615
1,2020-10-0,2017-03-03,2190.28,2203.75796,2207.4378,2206.24744,1729.218,1723.8470000000002,1698.9720000000002,1668.4630000000002,1396.3619833637038,1374.7747604896192,1421.3308075623763,1411.9109349244875,5046.569599999997,5027.345399999997,5124.2095999999965,5119.435199999996,0.6375267013184176,0.6238320112475597,0.6438826079549677,0.6399603731322573,25,25,25,25,1746.4055563145573,296.28914788362067,1238.731754583325,233.9426774276194,709.3728620039714,155.0421614211274,227.13528411060858,107.52211819443446,1692.6758618784352,350.0188423197428,1207.298587318769,265.3758446921754,704.6979044085923,159.71711901650644,225.0356576851832,109.62174461985984,0.17448843787265275,0.22319262183356256,0.20239286611693322,0.3264388906881881,311.0112813405868,282.17691956917736,146.53256572063148,75.67473021643171
2,2020-10-0,2017-03-06,2283.4080833333337,2283.1752500000002,2289.0727500000003,2319.6708695652173,1601.8865,1579.69,1570.0240000000001,1587.5590000000002,1664.8779987102312,1714.3845553106944,1726.2375385428945,1832.0198585892297,5193.045799999999,5918.823199999997,6303.593749999997,6793.090399999997,0.7291197797109624,0.7508773386145869,0.7541208721054822,0.7897757749281951,24,24,24,23,1713.3994988966726,518.28708503963,1235.2825148354304,456.8918825812873,735.0633952118834,308.8204653792901,212.82891166212994,82.668732756179,1787.817225968482,443.86935796782063,1250.3683581804848,441.8060392362329,726.3910436197513,317.49281697142226,224.04380884938178,71.45383556892716,0.2666973888266002,0.28060021330006546,0.30886235070692336,0.3846078789277953,466.7873757266929,354.07559513148584,231.91640567977518,83.61621482470275
3,2020-10-0,2017-03-07,1909.93728,1927.89628,1933.9156000000003,1934.61112,1437.662,1282.88,1362.814,1326.949,1010.4720064427202,1098.4967877805227,1153.0923068728787,1186.2217112424405,3439.5999999999995,3848.817399999999,4185.115999999997,4369.527599999998,0.5290603084320759,0.569790397531408,0.5962474819857074,0.6131577033644056,25,25,25,25,1718.427097489809,364.15533231531117,1219.3944436860631,282.36014844616193,721.833236723351,252.67167602712323,230.12999286932097,112.30894353709306,1782.446199755185,300.1362300499352,1240.7938983482431,260.9606937839819,748.140956634355,226.3639561161192,247.68344282460112,94.75549358181291,0.22845987557706346,0.2408801305791818,0.29014318064719136,0.33524119919419887,400.6871655999492,299.7847752659763,213.7536928015508,78.7399243121597
4,2020-10-0,2017-03-08,2765.359111111111,2780.1296666666663,2778.431722222222,2774.9177222222224,2885.5595000000003,2909.8425,2950.465,2845.1805000000004,1546.510619680732,1634.2551552313473,1655.1499767959115,1568.4794603639991,4987.68285,5158.80625,5096.333699999999,5162.6195499999985,0.5592440466292097,0.5878341484664615,0.5957137487158055,0.565234582561937,18,18,18,18,1821.7534906940866,562.7113017075228,1274.8271536939255,633.4564907005076,767.4154251173826,460.74927812948124,188.21399494951675,107.772271660988,1937.914072331134,446.55072007047534,1328.0296962634256,580.2539481310075,762.4952350545682,465.66946819229565,197.605776415131,98.38049019537374,0.28407656462930136,0.31433701918534884,0.36475912928750903,0.38653761855282204,531.698659801384,411.70617776148146,287.5922923910917,74.74535820545316
5,2020-10-0,2017-03-09,1826.0666666666666,1828.1762666666668,1833.9044000000001,1848.7130344827585,1543.0,1565.545,1609.459,1607.8400000000001,866.6493629350213,848.0620483889435,871.5060454233354,891.0300670693877,3344.87515,3302.87265,3341.7028499999997,3398.0897999999997,0.4745989720720426,0.46388418001685583,0.4752189074977602,0.4819731621131152,30,30,30,29,1895.7243266153157,579.4673771310988,1409.5325144136596,599.1180865538331,704.7057234143456,276.49247797711837,217.7881726916201,94.33979402780346,1906.7688203940957,568.4228833523189,1393.1747901820484,615.4758107854443,692.2603937250932,288.93780766637076,223.74154836366017,88.3864183557634,0.2430588261066838,0.2737092394149649,0.26609360844972574,0.31239616129331454,468.64955353562027,392.397457425265,190.72335162706295,69.19928515558797
6,2020-10-0,2017-03-10,4103.307692307693,4114.810461538462,4107.087923076922,4107.785384615385,2398.0,2592.2650000000003,2674.9370000000004,2634.094,3732.73555796323,3709.976867782413,3636.8840450782973,3596.4142675125167,11142.691399999996,11012.531199999996,10863.638999999996,10810.745199999996,0.9096894110477847,0.9016154941910283,0.8855140462524209,0.8755117248778205,13,13,13,13,1736.5012684061815,411.27073331402676,1195.901460851197,257.8359907278673,714.1121614749311,224.52193967700782,212.64685200826676,128.67850084527646,1750.611387877401,397.16061384280715,1232.1804631429773,221.55698843608707,684.700337225592,253.93376392634696,197.40002327270713,143.9253295808361,0.15647321863632088,0.15738489398814842,0.2066027958196874,0.4055570709136854,282.8109196465953,195.90228218647164,153.56197060881215,89.76189007593578
7,2020-10-0,2017-03-13,6861.967625,6861.250875,6867.59925,6856.0917500000005,5058.761,5028.7965,5053.1615,5124.506,5131.041008345744,5110.09683018653,5037.3779582174,4962.812110846222,15163.859349999999,15182.640449999999,15092.089199999999,14947.4466,0.7477506873760197,0.7447762694126134,0.7334991129858662,0.7238543899075186,8,8,8,8,1582.5921675291884,360.28426664878225,1196.4254696727453,293.0503247017532,704.5140294124133,188.42484884445935,205.84196225896113,38.58083783239303,1571.9950277142038,370.8814064637668,1204.9662538428133,284.50954053168516,698.3876287390315,194.55124951784114,217.30302049386614,27.11977959748802,0.1688328291288902,0.18668417057798528,0.1835675222110103,0.18487997432096576,285.6418804625506,238.77514521104627,138.2551969608702,40.68363590010671
8,2020-10-0,2017-03-14,2194.68,2196.17932,2198.17232,2220.8649583333336,2031.0000000000002,1944.4840000000002,1996.0000000000002,2205.8375,840.644140327622,780.6294703543588,767.2182501472837,800.1262687853102,3711.924999999999,3429.7972,3371.5178,3299.8602,0.383037226533081,0.3554488758023451,0.3490255259638988,0.36027686680498194,25,25,25,24,1685.3899752019188,756.1320133284298,1170.822093311722,553.8658985648299,700.9331803032222,361.08237904478744,194.58096211855423,93.51681947328319,1727.2916438887312,714.2303446416174,1217.8117459872442,506.8762458893077,686.3181796778254,375.6973796701843,197.3368553097555,90.76092628208193,0.28065763205163885,0.313655651646108,0.3387839424452862,0.3890099698395665,482.7715250873894,374.8076183226694,242.36160501740255,77.25479809428295
9,2020-10-0,2017-03-15,4763.9565,4697.783625,10263.872875000001,10094.9825,4441.700000000001,4488.407,6128.6235,6379.451500000001,3314.4530792989494,3323.660430708371,14469.841978586996,14136.090403388645,9796.32835,9367.9943,32909.04139999998,32115.51674999998,0.6957353786288665,0.7074954267840233,1.4097838267104408,1.4003085595629954,8,8,8,8,1479.4525852276488,998.3909326299613,1180.0941773267268,1032.4497270022698,703.9903431922781,1085.6731551767093,433.59705265692514,1194.6405919929482,1761.8722485924009,715.9712692652092,1224.8125706423082,987.7313336866885,651.842467992115,1137.8210303768724,190.04312255140383,1438.1945220984694,0.6120493258065062,0.6627345871361299,0.9723348558644924,1.6836826451804068,968.0180345234611,836.0885527968629,731.7766199518838,780.4454091819248
