,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,2059-10-0,2017-03-02,370.87023448275863,370.3504246575343,367.48862328767126,366.12776190476194,325.90700000000004,311.42900000000003,301.96000000000004,296.124,235.92425460354073,276.20517893473715,297.1064508517546,318.06133738068223,919.4565999999988,974.5427500000001,1000.5370000000001,1052.2139999999997,0.6361369359624589,0.7457941466926792,0.8084779555724605,0.8687167990921626,145,146,146,147,1705.7409328870901,307.12237294689453,1273.0629585697861,210.69520317834576,870.1652212156577,136.33885059640875,489.9950977607469,72.83046565534534,1685.885427734635,326.9778780993497,1229.0760438889274,254.68211785920448,825.4394127527933,181.06465905927314,449.13585510976475,113.68970830632747,0.2917792148820041,0.3777342783787411,0.5369424188772438,0.9373937420490591,499.36709070678097,482.49050915850023,468.7938780908339,460.8570974879265
1,2059-10-0,2017-03-03,417.6434108527132,420.61420930232566,428.16331999999994,423.716220472441,360.0,360.38800000000003,353.132,335.005,341.43314556324594,356.8316606576306,374.09742259788516,388.89298567496576,962.7307999999996,1000.1233999999995,1115.3289999999997,1179.089799999998,0.8175231230540264,0.8483585498680812,0.8737259945524647,0.9178147233574216,129,129,125,127,1837.1374330849999,565.6294655143397,1328.5730732283992,390.87677083888275,897.7593766876363,238.66376363562097,509.2417992879917,197.76590338761451,1788.1760520204575,614.5908465788821,1303.4544533012172,415.9953907660647,884.1243939217277,252.29874640152957,476.6315923087436,230.37611036686258,0.2000719422476111,0.18542948040781565,0.1964840281585414,0.2639949679742364,368.9492988947819,247.28802294496802,177.06228226988011,134.94554376826693
2,2059-10-0,2017-03-06,408.99924427480914,408.27246212121213,407.3787803030304,407.20564393939395,372.824,387.0205,355.05400000000003,330.0495,313.8454925734855,293.083752132296,348.7156704112991,365.4087835170032,842.5,864.800999999999,901.4384499999998,862.0101999999997,0.7673498104622677,0.7178631412208308,0.8559986117880403,0.8973568734999863,131,132,132,132,1659.176067851614,384.9614958331365,1217.8911360301856,313.19168737981613,817.2567378309831,227.35401964332266,437.01711709572817,148.847888338115,1677.3811974054422,366.7563662793084,1215.7698198928242,315.31300351717755,819.4531504210042,225.1576070533015,436.07779686611,149.78720856773316,0.19401697049013827,0.1999015542093975,0.19189470797417685,0.21847908466242225,323.107231991085,244.36506902717883,157.41133163401662,95.83470281692318
3,2059-10-0,2017-03-07,425.8306507936508,424.9859842519685,424.6090708661418,425.4839842519685,357.6595,357.00800000000004,331.339,328.50600000000003,323.1121697718814,353.9117348705901,374.5439846694463,395.4085014866128,956.1587500000002,1095.554899999998,1036.6386999999986,1103.9225,0.7587809124816973,0.8327609567960731,0.8820913408783992,0.9293146537155081,126,127,127,127,1814.0482904592939,487.5161258706041,1340.836742812596,373.42415524698504,933.2101220445097,298.8238828388444,503.5328400279721,288.7335780319324,1797.368322452256,504.19609387764194,1303.870542916317,410.39035514326406,885.137184394887,346.89682048846714,471.3386615212055,320.927756538699,0.3363261026170017,0.4222763232928503,0.5861904094081031,0.3242854973564981,612.4538799148411,568.3771442164995,549.1387883226116,163.91522663031557
4,2059-10-0,2017-03-08,371.1702361111111,371.80197931034485,371.25024827586213,371.0522620689656,336.0595,322.684,328.529,339.36600000000004,216.640963391125,258.902753904377,271.53403460062515,284.6703657840752,779.92125,819.3979999999997,833.0401999999999,892.5022000000001,0.583670085352083,0.6963458193111707,0.7314043178736366,0.7671974944897788,144,145,145,145,1765.9206233946818,367.8410118306226,1312.346577937458,350.6826212648357,909.8643836181315,289.2377631069779,521.6323510265337,254.65911742143737,1799.6136031233984,334.148032101906,1309.9981920618534,353.03100714044035,888.6904712493833,310.41167547572604,494.28851669352,282.00295175445103,0.1796908570325758,0.19198702638375925,0.22238235182073035,0.31039062724048566,318.39727992429516,252.8090493143968,203.02483872912813,162.4595727888794
5,2059-10-0,2017-03-09,395.38399264705885,394.1492262773723,389.8284275362319,383.7981824817518,341.299,363.73900000000003,353.54600000000005,356.641,261.4066309900116,273.7283164111171,293.27788862113584,290.10945098536973,976.8322499999999,926.5573999999997,953.0004000000006,1014.0255999999996,0.6611462169723126,0.6944788881013504,0.752325556334338,0.7558906327003343,136,137,138,137,1667.6901234684556,468.0857276810866,1235.8095763204085,432.08790506871924,847.8696940500034,283.14386520939377,476.12715357652183,203.88836629533688,1654.7772488160845,480.9986023334577,1207.342536535958,460.5549448531697,824.1869746985674,306.8265845608298,446.1525768172228,233.86294305463593,0.1547610758324449,0.1583330130898572,0.18912868592575854,0.30620252235608814,259.0071258922893,196.36209122480568,160.92411640829962,146.30741252465577
6,2059-10-0,2017-03-10,432.13743548387095,431.10476800000004,435.2484444444445,435.7917222222223,380.4865,383.30600000000004,344.0525,315.639,288.0621476325389,311.6022300010046,343.46411949613736,349.5585134595841,979.0992999999997,1163.7796,1178.2015000000001,1201.0895,0.666598456831196,0.7227993126742792,0.7891219920028397,0.8021228849347775,124,125,126,126,1787.7952151010718,445.5927599126262,1315.8073727688798,280.54903421385234,898.9908459194112,257.09072055522756,501.2833977191967,170.55173020999666,1760.3133692634722,473.0746057502258,1289.4511800993214,306.9052268834107,886.9608356026484,269.1207308719903,497.1137520975842,174.72137583160918,0.2506371415372865,0.28352500824256077,0.1960236319087515,0.25597544350408763,449.8624947865487,374.54178435322257,176.92136805722683,128.8244251700848
7,2059-10-0,2017-03-13,404.6119402985075,402.77893283582097,398.52361940298516,398.3189925925926,349.3475,337.85450000000003,326.69550000000004,320.40200000000004,279.1880630307617,297.0587987893954,306.7560629785043,330.9091348482125,847.0499999999997,942.5874999999999,942.1538999999998,910.3946999999998,0.6900143945944534,0.7375231785285087,0.7697311979602244,0.8307641387983523,134,134,134,135,1660.2059679108477,690.4127460015764,1231.3426569289018,568.7486336405691,858.4164831789731,448.6988002138203,447.45723900402066,135.68295779322244,1641.0562159005099,709.5624980119142,1205.115668039904,594.9756225295669,830.6345907062748,476.4806926865185,449.02756821960304,134.11262857764007,0.2677946462169497,0.2803684521253909,0.32500367141656455,0.27351906721170727,446.21392644415045,346.48730608189277,280.00486358338054,122.83394634519912
8,2059-10-0,2017-03-14,382.53264084507043,379.4943829787234,378.7557676056338,376.92463636363635,336.678,318.33500000000004,288.1885,298.302,252.62842397833597,288.1800006333507,314.8205280543291,335.07777647945574,825.8407999999997,911.461,1040.0517499999999,1061.2515,0.6604101114619734,0.759378830251376,0.8311966575308365,0.888978178004239,142,141,142,143,1676.9772478304762,610.7514046215306,1218.6161592469114,381.65317569429703,823.1685623486741,257.3652732071047,443.99366029770675,186.8028580464415,1698.1122338545329,589.616418597474,1233.5557560564637,366.7135788847447,834.2907526664326,246.24308288934617,441.6213361247535,189.17518221939474,0.23169685402793055,0.22292752626208318,0.23677991023957684,0.27040068922019295,389.8971516200672,272.60472847967253,195.58537748255185,120.47233231451362
9,2059-10-0,2017-03-15,395.9809174311927,396.20302777777795,393.899261682243,393.07043396226413,345.03900000000004,335.357,312.945,302.03950000000003,277.7017408659583,315.9895878295087,319.36038656323313,336.70617114355474,833.5592,816.2630499999996,851.5201999999997,883.9545,0.7013008168864928,0.7975446063646457,0.8107666543961688,0.856605183324166,109,108,107,106,1823.7397193900042,458.3354703104533,1333.8966212911362,369.13741571849914,911.444967258945,256.2599085308599,504.24658745631075,194.37715927107251,1837.9399825795563,444.1352071209012,1355.9152041203151,347.1188328893202,919.8846258807495,247.8202499090554,495.34920567657787,203.2745410508054,0.15388601878061153,0.15453126910335513,0.1813960819855549,0.25921792485939055,281.94434742564056,207.08083859362358,166.09621079056234,131.31349743392093
10,2059-10-0,2017-03-16,371.01825,372.69491724137936,372.56074482758623,371.31077931034486,330.5,338.50800000000004,347.99600000000004,334.444,213.0100029555558,228.51019681234212,250.38243162176988,261.1955762488158,746.2919999999999,761.3316,830.822599999999,857.5228,0.5741227094773795,0.6131293619557074,0.6720580069100998,0.7034419435222112,144,145,145,145,1648.2025113244808,295.887309459936,1201.471531091519,233.74950677629295,813.5227385286427,173.46225858082823,436.3757400805668,114.11901728239849,1650.6853491134611,293.4044716709557,1195.8322434433408,239.38879442447114,806.8299646346941,180.15503247477682,431.49268440082824,119.00207296213705,0.14215599458409062,0.1400638716520268,0.14731073184046317,0.16643227285704357,235.1029016348719,168.85808165845012,120.2503427321678,72.87530442282309
11,2059-10-0,2017-03-17,361.72803401360545,362.09998648648644,357.46618791946315,358.0755704697987,332.0,319.419,309.632,301.771,219.89997445490067,249.62511139848755,251.0669288009046,271.4376918756379,727.9404999999999,813.3914500000002,869.5791999999999,830.2337999999997,0.6079152119203172,0.6893817197306179,0.7023515434065887,0.758045826805523,147,148,149,149,1710.653098963651,464.6819232064265,1269.3345222189155,365.7387328693235,857.8701807998685,261.1278274672219,476.81240818820544,158.5995243439749,1678.690157925691,496.64486424438655,1249.9276726073504,385.1455824808886,844.9734673491757,274.0245409179147,455.36247820935193,180.0494543228284,0.1593764670469735,0.16642523219783784,0.193567299170655,0.25986951786792833,273.5391318537735,211.94763927070784,166.6045596120528,124.31862831063255
12,2059-10-0,2017-03-20,363.18351700680273,363.6990816326531,367.2503648648649,362.70287074829935,346.892,343.57300000000004,316.08900000000006,323.37600000000003,204.1961151743405,224.3627608983991,243.16442676113226,248.6673599911939,689.5715999999995,749.3774999999997,770.3794000000001,785.2208999999998,0.5622394894383814,0.6168911944765706,0.6621216750883506,0.6855952352352862,147,147,148,147,1636.3378916058896,576.9510170424487,1187.9688861050022,299.428742230627,789.5769368867782,184.8303296844972,423.86432848954286,133.8231252846636,1642.8216970384606,570.4672116098777,1203.1260776476315,284.27155068799766,807.9442748776646,166.46299169361077,428.1008001744267,129.58665359977977,0.22878083099338858,0.22785775333166972,0.226449304947652,0.2467963358559855,375.6253524266659,271.6008680933554,179.40218281422045,104.9609741667275
13,2059-10-0,2017-03-21,391.42028985507244,390.00515942028983,389.41847101449275,387.62104347826084,338.0,328.1635,312.0535,304.076,224.77463389233586,256.64430255580186,297.9251467686833,313.95080524683607,892.1000000000001,943.2409500000002,995.4239000000002,1051.4782,0.5742539150833521,0.6580536086683628,0.7650514008555994,0.8099426244500153,138,138,138,138,1783.4559926960028,821.5149657417282,1302.305373981415,590.2175553504785,905.5010429553805,522.3419910305726,540.6209126608248,530.6751075606276,1708.4215765429187,896.5493818948123,1226.163310144157,666.3596191877364,838.1562083923855,589.6868255935676,459.8209776549593,611.4750425664931,0.24607267692135643,0.2716622374448286,0.3425906590705388,0.5227638894986408,440.4023602183226,355.03073578340593,311.3065933151237,283.6104758006202
14,2059-10-0,2017-03-22,345.7246346153847,343.2920700636943,343.8880509554141,339.3024430379747,318.5,325.25800000000004,305.855,302.7595,201.88874562293245,226.24272151293266,244.0930792683187,256.42626159815177,724.26075,795.7152,775.5517999999998,828.7009000000002,0.5839582297846138,0.6590385891260339,0.7098038986529542,0.755745403134196,156,157,157,158,1708.5091477525568,461.3663904369339,1268.180374665231,357.67945376620787,872.1076495328152,240.58430399429562,493.1870636450612,192.44161582738553,1716.8752091947274,453.0003289947633,1265.724911381397,360.13491705004185,866.4951880308704,246.19676549624046,477.03808047583993,208.5905989966068,0.18476050065755847,0.18813949463126686,0.22735467750009666,0.3546937314819425,316.64992212391866,239.3392621997929,198.89640624490963,175.4761658043442
15,2059-10-0,2017-03-23,356.70198675496687,357.878677631579,357.63954304635763,357.612463576159,310.0,323.3995,313.309,323.53700000000003,206.96328295247562,242.20653682951743,265.5670662460925,283.85285211533517,798.8295,884.63685,887.9570000000001,902.4895000000001,0.5802134292418369,0.6767839269789043,0.7425550988685539,0.7937442931288786,151,152,151,151,1666.8934561924448,440.2847358983904,1224.6090729635914,289.6424928528593,822.2623364289542,179.16038100452204,449.27858630679515,156.36321553979127,1655.456736640303,451.7214554505322,1211.348445437708,302.90312037874264,814.029780123829,187.3929373096472,431.73335084792916,173.90845099865726,0.19128121501307094,0.21572010972478947,0.2646585246107093,0.41893779723664654,319.88568700968693,265.03470735955653,218.32875088051625,188.8338768276194
