,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,3731-10-0,2017-03-02,374.30755555555555,373.8395655172414,372.42973103448276,373.9603379310345,323.80550000000005,356.829,336.20500000000004,349.25100000000003,170.58324457601577,173.51883847645948,186.7931109629736,197.3920337641434,688.3056499999999,701.9161999999998,737.2381999999997,801.2529999999998,0.4557301663944035,0.4641532210117466,0.5015526296574822,0.5278421633059555,144,145,145,145,1423.8467497925694,171.08754907437492,1041.0490945012755,144.24380385454037,770.2291893890364,111.12391741995236,482.9916050110762,90.36723677350881,1404.4804872756117,190.45381159133262,1005.5446806094357,179.7482177463802,737.121577229675,144.2315295793137,442.88622548473546,130.47261629984956,0.29754172554780345,0.418041670618204,0.5460020083160337,0.8866458641665731,425.0923758538991,436.6796722874067,421.9746907028068,429.6966473509398
1,3731-10-0,2017-03-03,362.59081879194633,362.56852348993294,362.2120402684564,360.8713466666667,319.89300000000003,317.63800000000003,332.923,320.33450000000005,184.28595327954156,200.40002025754416,210.91779306568966,226.70689009483067,651.5110000000001,743.7751999999998,764.4195999999997,788.5352499999987,0.5082477098938469,0.5527231606554739,0.5823047541693154,0.6282208110699284,149,149,149,150,1429.4384889846278,224.5201724687081,1036.2428601137726,160.3069893880404,765.2493461951713,141.03934117842368,470.5455280112866,124.73954496211047,1440.9832474624066,212.97541399092938,1039.9808821404122,156.56896736140084,758.393530140841,147.89515723275395,464.32679475845123,130.95827821494584,0.12291257017868502,0.132239655824433,0.15306073626071878,0.1866739602948445,176.27295836862658,137.4824246827968,117.51429154920424,88.12706628896649
2,3731-10-0,2017-03-06,370.44273972602747,367.1218082191781,367.8411564625851,367.8268911564626,336.295,333.54600000000005,338.678,342.894,160.4984246273982,179.89320524153578,183.3871879242842,200.3470276951706,733.77925,712.35175,681.3514999999999,704.8245000000001,0.43326108846430583,0.49000958595773864,0.49854994391563523,0.5446774896345166,146,146,147,147,1490.0407385018748,324.99961920527585,1093.7484117426377,312.6828620481717,823.6955921481889,286.078979138165,536.281344419488,243.72956431069815,1415.0276419445381,400.0127157626125,1017.7042218266104,388.72705196419906,738.8704538194489,370.90411746690495,451.0683876465125,328.9425210836737,0.46987172426894136,0.6496934871683265,0.8752244129330996,1.356619923550996,702.473505074902,712.9817999784599,723.3336351620246,729.9672495815728
3,3731-10-0,2017-03-07,407.309022556391,408.51208333333335,406.43509022556395,401.1848947368421,333.29,326.85450000000003,344.332,347.206,247.08557181229764,265.6509947696554,268.7874208190977,286.63134948228236,988.329,998.7198,1004.0181999999999,1050.0184,0.6066292621300555,0.6502891973280809,0.6613292682723966,0.7144619681413944,133,132,133,133,1487.8047515281453,301.08461079299286,1109.748169749916,257.5561803817179,822.1331283856996,236.82031708417594,534.0280725093475,238.15377334553625,1442.8092205780129,346.0801417431253,1053.347012330637,313.95733780099704,758.3471806004013,300.6062648694742,457.43410813178775,314.74773772309595,0.46178353068405015,0.6068707718173176,0.8031698902252746,1.2272280299180574,689.5836426790029,675.9634733086714,662.7536644073857,657.7970528195613
4,3731-10-0,2017-03-08,383.92648920863314,383.3211357142857,382.8402482269504,381.48848226950355,339.993,352.764,353.464,377.19,178.38399768953764,176.4435934812148,185.97655890957088,183.07579350217625,727.111,735.5638999999992,733.1270000000001,719.077,0.46463060690923125,0.4603022819298171,0.4857811052283162,0.47989861296216507,139,140,141,141,1417.2449033085686,244.08469370567718,1028.6985747423137,209.26765550476034,752.3202116514948,167.99734849935226,458.3951063680154,138.05240540366708,1422.9948471119455,238.33474990230025,1018.7400447482967,219.22618549877734,741.1376074799239,179.17995267092317,445.411436512976,151.03607525870643,0.11494114115388832,0.12855378029216494,0.15079506954019953,0.20428241345699844,163.4723308349467,132.7079183263576,113.8449362016268,93.97120573667469
5,3731-10-0,2017-03-09,370.7473493150685,369.8280342465754,371.4954726027397,372.32511034482764,338.77200000000005,332.4275,348.5535,354.56,153.6500568060127,172.34898309576315,190.98447977012364,201.48031244147782,630.1770000000001,680.08225,709.1175000000001,755.0755999999999,0.4144333252547082,0.46602465777608665,0.5140963857030735,0.5411408117354145,146,146,146,145,1457.9659229334047,195.64921120165832,1058.9431323099886,148.67222475460198,783.1537908997994,110.25483222489436,482.74708053458727,92.31613894297283,1439.3316535415986,214.28348059346445,1031.9349804219826,175.68037664260805,757.4142373583112,135.9943857663826,450.83369218204814,124.22952729551196,0.2357687536219582,0.34174735865294703,0.48221563598356226,0.8226050938650917,344.90214670044685,363.11156495955305,378.92269669228216,398.4495374621269
6,3731-10-0,2017-03-10,379.3776338028169,378.56235915492965,378.0262867132867,376.64242361111116,336.201,324.3225,346.093,354.7395,202.16873824708446,218.80331205511615,228.66594823917586,231.79837529489023,694.5045499999998,748.4550999999998,745.1654000000001,768.0669499999999,0.5328957751688718,0.5779848597297259,0.6048943057036854,0.6154335273028761,142,142,143,144,1536.3301494301302,720.980630379506,1149.683212973281,685.5867868521063,879.2896135396096,691.128926008056,583.1526466883042,674.6112666450617,1467.7465463420303,789.5642334676058,1060.7173337757276,774.5526660496596,794.200416925622,776.2181226220437,484.7838651623621,772.9800481710039,0.356847484226819,0.42437476656946105,0.5059422898375916,0.741689524099825,550.1227679401135,489.57605628072423,446.4011984948046,434.0070884769434
7,3731-10-0,2017-03-13,397.8726861313869,396.7249558823529,395.51377941176474,395.07658394160586,361.696,373.58500000000004,376.319,365.348,160.82571607688683,165.8941108186012,178.45233215913,198.70311764601166,726.0908,712.38875,725.5735000000001,755.8064,0.40421401539430735,0.4181589999793116,0.45119118839433753,0.5029483541231107,137,136,136,137,1430.329172370031,238.92677245791083,1028.21712438512,188.62543844058473,742.7844019508777,186.70641826409087,445.4220821923193,140.94539310997345,1432.0294118447932,237.22653298314867,1030.121998222763,186.72056460294175,745.8282951543151,183.66252506065348,443.0259840220074,143.34149128028537,0.11360370314753783,0.14360241133020113,0.1493529476260955,0.19816467962699907,163.07414209619304,148.18463772716203,111.33537882933106,88.58386212742602
8,3731-10-0,2017-03-14,370.6079931506849,370.3476137931035,369.87891780821917,370.0079657534247,328.5765,341.66400000000004,343.4235,336.0865,167.03958501729966,190.8235483139531,192.37848608186889,195.46066269364843,696.10625,752.6237999999998,751.29025,772.879,0.4507177074008312,0.5152552391509605,0.5201120605138583,0.5282606883763807,146,145,146,146,1437.4499229576215,311.9294063173918,1037.5257889730617,311.44850122517005,762.4079752309914,294.66977908351953,469.83512965973335,257.33500288762144,1417.230411498535,332.14891777647836,1013.5009577908718,335.47333240736,736.6977981388933,320.3799561756176,439.4064223299822,287.7637102173726,0.14497140064875624,0.16476391886477793,0.19190027628308592,0.2833238337262747,209.08260524826338,171.5156910788792,146.79317864290172,133.55847137936914
9,3731-10-0,2017-03-15,378.58756643356645,376.29783216783215,378.4135,379.3327482517482,357.807,343.812,334.61,354.997,153.6001502620652,184.7724571597317,193.69025753878424,205.23850651130874,733.6039000000001,758.7768000000001,760.2732,777.9460000000001,0.4057189508599949,0.49102716349777303,0.5118481701598496,0.5410513789204934,143,143,144,143,1489.4155048991279,595.8289536580937,1099.583215060984,591.6163828663939,834.0225261885275,569.040355080559,557.9068785100495,534.7549532496645,1435.6103221855983,649.6341363716233,1039.4293348344545,651.7702630929234,776.6669516889206,626.395929580166,480.67921331321884,611.9826184464952,0.2537735629114901,0.29199148738546127,0.3436108648897326,0.47306692922764715,379.2753994617091,322.17417044215233,287.5657077541978,264.83582418811125
