,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,5701-10-0,2017-03-02,847.67875,846.820015625,852.991171875,848.3650476190479,625.271,638.8835,738.407,611.635,749.7834017619663,757.5166789969206,767.7456796137463,748.2718217195526,2245.981749999996,2274.167149999997,1981.754,1970.8176999999998,0.8845136223622053,0.8945427186647583,0.900062866918222,0.8820163251887748,64,64,64,63,2849.3840909654427,488.7538689823541,2290.876928045438,459.57445826278126,1482.1811412929187,493.110794587428,832.4247338410737,512.2432048591004,2755.264384679652,582.873575268145,2162.0309318401414,588.4204544680779,1458.3455262590733,516.9464096212735,760.4498698439497,584.2180688562244,0.3721349850862026,0.45036347823041334,0.24364340042015847,0.3547755315354742,1068.7378936050998,1039.883375480924,363.978430165134,297.6585402431854
1,5701-10-0,2017-03-03,883.210564516129,874.3266065573771,878.0426451612904,888.7818360655738,588.586,588.658,635.5845,666.989,784.9232884403965,805.3334921264666,798.9476849986643,820.7191257710964,2394.103199999998,2364.701,2121.6461499999996,2028.6960000000001,0.8887159189161424,0.9210899978183578,0.9099189992667192,0.9234202280778208,62,61,62,61,2798.4637838875233,733.3235353110986,2225.1078879060974,656.8876248193601,1535.3243459370601,565.7032527803103,854.7468486934425,486.9662884482485,2729.599558403259,802.1877607953629,2143.3373611302914,738.6581515951661,1469.912671869562,631.1149268478084,768.8145521356212,572.8985850060699,0.1553550938894368,0.18298424268164745,0.24019248505476257,0.33580829083036023,438.2476728730929,410.43009318061377,371.73545270064704,289.33658589809426
2,5701-10-0,2017-03-06,1088.92,1103.428,1111.9865102040817,1122.041375,561.1600000000001,650.5690000000001,678.4970000000001,801.1255000000001,1181.0837318238446,1232.0843320101749,1221.3543310103564,1210.5417737985701,4145.485849999997,4486.808799999997,4297.4571999999935,3779.3062,1.0846377436577934,1.116596943353055,1.0983535499780501,1.0788744521997418,50,49,49,48,2754.5002409545937,947.1945155583685,2198.341214527372,1068.2799026467605,1514.6880681862147,907.548940115915,821.0402625898322,577.8973208284107,2688.6640933259373,1013.0306631870249,2086.1279933460687,1180.4931238280637,1437.4500293750723,984.7869789270574,707.4226364636938,691.514946954549,0.16296273294345098,0.20277995382874023,0.25097180234498884,0.369808926959418,453.34747366022555,450.2152564470674,383.9266149369206,306.6492672253972
3,5701-10-0,2017-03-07,868.5550476190477,878.7115483870969,878.7978196721311,883.0440491803279,561.0,660.9285,698.397,702.393,634.7667641953332,642.5131925970867,691.2788521789528,722.1688196353266,2302.8023999999996,2264.848049999999,2115.5930000000003,2253.0170000000003,0.7308307814633124,0.7311992129572442,0.7866187611126079,0.8178174353880406,63,62,61,61,2729.407224929647,786.231053794525,2185.689156846296,770.9997424045982,1539.8283099200532,727.6650455231832,881.564222398313,603.89469220778,2807.8194551846304,707.8188235395414,2224.1499871126252,732.5389121382691,1465.4885943039449,802.0047611392915,784.550842571685,700.908072034408,0.2527458957826347,0.27047617640494476,0.3154624558701326,0.4589424836606656,695.299890694423,595.8502534295584,489.5980643726516,407.7856418748275
4,5701-10-0,2017-03-08,982.0941454545455,978.1022037037039,965.2525272727272,972.7840363636365,590.51,643.9515000000001,692.815,780.87,991.6388681056005,1047.0067742466397,1011.2222627042661,949.3284580921547,3310.8636,3475.18075,3271.9596,2727.9357999999984,1.0097187450869463,1.0704472091791841,1.0476245688383994,0.9758881957405869,55,54,55,55,2754.741663059814,870.400069048886,2214.4653778942334,794.3107842756472,1552.0519483348723,772.1132813629986,855.5133631530405,562.836297673588,2822.2183223196816,802.9234097890185,2281.2111382634107,727.5650239064698,1496.5190837430707,827.6461459548002,780.5146974535069,637.8349633731216,0.2390185293616179,0.2513162952746512,0.2858879400822432,0.3619775172797392,664.2871655214624,561.47827638443,447.6571269493832,312.4293382465314
5,5701-10-0,2017-03-09,829.0757575757577,834.3079076923077,851.6891406250002,845.0186507936507,530.0,598.3870000000001,675.5975000000001,716.964,679.7831032795243,707.6255319108301,717.4817654626884,724.6957014373769,2281.12525,2349.3149999999996,2383.1240499999994,2191.2844,0.81992881478917,0.8481587257971933,0.8424221129979119,0.8576091199368615,66,65,64,63,2676.631967464133,694.5352309584223,2115.25890437114,654.5053982524482,1458.3083125889234,616.1392060227317,782.080128636948,511.2330268009465,2712.4869118796373,658.6802865429181,2169.834393565131,599.9299090584573,1488.633913518752,585.8136050929031,733.5309187373996,559.7822367004949,0.22097591938858585,0.23539385117555095,0.26460819034933736,0.3525194536680386,595.9352068636863,501.6768718360559,388.79266921065914,277.77923228269776
6,5701-10-0,2017-03-10,942.7382456140351,967.8656315789474,959.1013750000002,955.7218214285714,619.966,756.421,848.7805000000001,814.4395000000001,651.999754167961,631.0457111444813,616.304399320854,622.241983067275,2407.9213999999997,2326.2662,2249.9880000000003,2274.9235000000003,0.6916021039788123,0.6519972303541887,0.6425852525973638,0.6510701849803688,57,57,56,56,2905.903294282081,1566.3115937095004,2328.937511193727,1327.3338922799958,1657.696079287495,1254.165836740891,915.7514586680563,1410.3448183111395,2820.827271389311,1651.38761660227,2192.409380935815,1463.8620225379077,1479.1026600412808,1432.7592559871052,722.8815709067019,1603.214706072494,0.19720148226094808,0.23189772131891556,0.32935081553687484,0.5909375881186312,578.1423009995833,544.8760657026979,550.8166604504468,545.9622925311276
7,5701-10-0,2017-03-13,854.95975,846.105765625,848.8484444444447,852.868193548387,536.6945000000001,556.5635,563.0250000000001,585.9290000000001,706.7428235175477,762.8463234962452,781.7966877888018,743.5287908665916,2349.8953499999966,2346.895699999997,2383.0203,2219.3056999999994,0.8266387084509507,0.9015968859788435,0.9210085650807466,0.871798006410715,64,64,63,62,2636.0890010452063,774.8438630800806,2102.1470189440415,726.1184572453767,1473.4158766733078,730.3718222967611,819.4344082771438,696.6202168619909,2711.0000251911233,699.9328389341636,2098.5433592776776,729.7221169117406,1447.2173971740515,756.5703017960175,725.5086278017973,790.5459973373374,0.2686954004277777,0.28876754264031557,0.3239135613742449,0.44610244026661805,713.9942777991613,611.907664919153,481.0928542882598,368.4878944855284
8,5701-10-0,2017-03-14,822.8736363636364,838.999828125,831.6061076923077,830.1057692307694,535.6295,593.511,670.519,672.8470000000001,708.8852134696397,749.5402193026123,763.7123154895502,790.8545670192935,2142.63,2165.4296499999978,2096.282399999999,2031.8417999999997,0.8614751793510808,0.893373507569945,0.9183582328523758,0.9527154205326767,66,64,65,65,2665.1788457265006,977.8993532297586,2090.951254966302,964.8067616527997,1455.6082346869578,626.0879655223355,808.706936696489,434.7162225194313,2682.434767782671,960.6434311735884,2078.800672105155,976.9573445139463,1412.9492871486245,668.7469130606687,766.0161287881776,477.4070304277427,0.2393548542039585,0.25903761917336726,0.3009097137277757,0.36181568854513174,642.7380792851824,545.7229044711522,441.3124147173109,294.81121191118564
9,5701-10-0,2017-03-15,840.3660153846154,841.0933125000001,843.9442380952382,848.2605322580645,569.582,613.3130000000001,642.811,664.2155,693.2654690505132,692.9574805160865,699.3128999487978,738.4888316759362,2264.3848,2313.5816499999996,2297.4623,2273.288,0.8249565741104157,0.8238770540885574,0.8286245327382413,0.8705919980858751,65,64,63,62,2661.927654198091,853.5993161262049,2137.387789406589,833.8136832968207,1493.2751069092385,698.8933334047385,796.4377857019143,648.897603128573,2688.969396158999,826.557574165297,2095.0891542563218,876.112318447088,1439.3155981593993,752.8528421545777,704.8890371739649,740.4463516565224,0.21680342548203665,0.24188509986494164,0.28349378000426106,0.390898547479417,581.6062691298329,521.0256834536947,426.6286839388285,313.7491834642989
