,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,2026-10-0,2017-03-02,1891.557931034483,1889.8570714285713,1894.4981428571427,1893.3844642857143,1809.4850000000001,1838.046,1798.6905000000002,1695.3960000000002,542.7826542298973,673.3755873239842,809.0888785545416,752.2374799997219,2714.0714,2796.6113,3141.0110499999996,3123.6029999999996,0.28695005599593365,0.35631032499985277,0.4270729330641271,0.39729779883004696,29,28,28,28,1928.7463785247094,488.62442326488394,1423.8716748015584,255.24794475059593,987.3127385275619,124.10996494941594,586.3868747323875,127.48477001091533,1941.0042543939912,476.3665473956021,1453.2237476576277,225.89587189452664,988.523847252343,122.89885622463487,612.7231520128586,101.14849273044422,0.23312443404127783,0.26636282572740116,0.3789142725340652,0.23645901776412548,457.3245827898918,385.7501401728594,380.50234089313926,141.02683210559854
1,2026-10-0,2017-03-03,2630.305,2654.826,2659.04375,2658.8858000000005,2380.714,2517.0475,2541.1730000000002,2606.277,1562.6790805341961,1588.3912398533107,1578.0593331831374,1576.6960771734905,4500.957,4130.769750000003,4085.121250000004,4109.943650000003,0.5941056571516217,0.598303331311849,0.5934687359631211,0.592991273703252,21,20,20,20,1838.2240932082059,447.03753191489113,1343.8672736065955,330.0717395141346,895.4880802916741,262.50837519655647,536.2984190378907,248.27716654977803,1899.7356888292088,385.5259362938882,1425.4784724086103,248.46054071211984,935.4888702125904,222.50758527564017,568.9210730152532,215.65451257241546,0.25240597891182526,0.2568990173075768,0.28544377996401354,0.364584557496475,474.89739266461635,353.36254487634886,261.62671383210494,200.1273659516595
2,2026-10-0,2017-03-06,2126.7856923076924,2133.5153600000003,2134.5283600000002,2132.8431600000004,1891.4515000000001,1965.384,1901.65,1901.467,1159.2741467886801,1226.387379758325,1299.1740794803984,1309.0236844537255,2841.221,3263.2527999999984,3768.0637999999967,4127.275399999996,0.5450827278844428,0.5748200377419944,0.6086469047805944,0.6137458717094441,26,25,25,25,1827.693394095393,476.3959038524956,1358.8262643412031,252.27775857576307,947.5475103096495,148.25798185910423,612.8912303719052,125.47487135986319,1900.4952781491093,403.5940197987793,1354.7514087126344,256.35261420433176,928.5954662857973,167.21002588295642,571.8840993860044,166.48200234576393,0.24561746356147504,0.27882847806259736,0.4012729070801559,0.6630711030588645,457.8036532378818,386.382751190546,387.75508582260125,414.43858139613025
3,2026-10-0,2017-03-07,2648.8023809523806,2660.777142857143,2672.516142857143,2706.68815,2330.866,2297.357,2308.5640000000003,2448.6090000000004,1415.4385921662754,1643.1165196787563,1752.8082656379531,1751.1143531091784,5249.0,5667.820000000001,5591.124000000001,5323.391300000001,0.5343692690495666,0.6175325596469824,0.6558644258605131,0.6469582959193797,21,21,21,20,1829.8554472248663,528.0389942558411,1310.9922690429255,282.9555677626038,872.4290666300419,192.23763156354676,540.8286359802569,146.96200937243407,1965.4725374624081,392.4219040182993,1427.467410343971,166.48042646155818,951.740926559896,112.92577163369265,585.4512956662375,102.33934968645349,0.3418336805372996,0.3316105901749631,0.3344512856207388,0.3391629336572498,640.9531464489299,445.4748309820709,298.99067643855665,187.95882065128856
4,2026-10-0,2017-03-08,2970.073947368421,3030.3700555555556,3040.4062222222224,3045.9472222222225,2557.534,3212.821,3372.407,3312.5875000000005,1409.079132938344,1432.1407305610498,1415.2143856480277,1443.0770321169546,5067.1353,5091.85745,5149.0225,5259.3783,0.4744256061997488,0.4725959880495508,0.4654688492952933,0.4737695458374138,19,18,18,18,1854.6913512634499,324.56766371284243,1339.6308887226696,234.71148348500424,879.800194783481,180.49049149799725,526.7709252924255,143.32337647124382,1988.7018462627066,190.55716871358572,1418.5587303938453,155.78364181382858,912.1717290135826,148.11895726789555,556.8951378692575,113.19916389441187,0.253433850990614,0.25216078848105355,0.25968497347635267,0.27683325694649313,482.92180760640025,347.058954790758,234.73152585139954,149.82373052926638
5,2026-10-0,2017-03-09,2674.2487142857144,2679.0626190476187,2724.0769500000006,2729.87715,2372.135,2272.119,2424.3645,2367.4885000000004,1347.254388639174,1382.9963340156573,1416.7239033272829,1441.0466938401798,5152.832,5259.4580000000005,5200.06445,5258.1562,0.5037879915365399,0.516223967361875,0.5200748471247417,0.5278796863954776,21,21,20,20,1905.652960470699,226.3688650009642,1392.439902125311,196.11733078980365,923.5548246506315,133.30214722253834,565.0612107273477,97.26460031768158,1919.5987294457673,212.42309602589603,1419.4800421513864,169.07719076372814,938.4609596193216,118.39601225384831,569.5073575222816,92.81845352274763,0.10485882130338922,0.1089949518641735,0.1206979332377706,0.12988723867216892,204.75920515563888,155.5168652128041,114.22394736615784,75.20671672907888
6,2026-10-0,2017-03-10,2129.3471600000003,2137.38628,2144.2297200000003,2145.6059600000003,1966.9950000000001,2008.4810000000002,2002.5970000000002,2024.9160000000002,793.6819142329985,784.5860814038891,747.0814506223825,742.577898121553,3607.8949999999977,3749.090999999997,3672.099199999998,3696.4967999999976,0.3727348593702299,0.36707734523489555,0.3484148380437439,0.3460923915971751,25,25,25,25,2138.0663218652676,873.6312380388431,1598.2579121823753,719.2902397044211,1061.8950018802475,450.38848207363003,650.4241219799237,368.08430459539295,2061.4686936480475,950.2288662560632,1504.063535489501,813.4846163972954,1025.3974065204595,486.886077433418,595.2630610160378,423.24536555927887,0.18536051483337807,0.1866608233246207,0.20339225594299667,0.3103779481921925,404.1616197357853,304.2402784073281,220.25849107707043,205.87526293294908
7,2026-10-0,2017-03-13,1958.3808214285716,1957.92125,1936.1505185185188,1936.3054444444444,1767.544,1870.4390000000003,1828.0200000000002,1725.4370000000001,1005.2589159143346,1016.3454126899833,1045.2729376655052,1066.4186777629686,3680.948849999999,3788.717749999999,3840.7655999999997,3883.7401999999993,0.5133112543356264,0.5190941222431613,0.5398717339730978,0.5507492016937133,28,28,27,27,1956.715384396396,283.2591544311904,1442.1440685533673,213.24523471299176,972.2408159681944,192.48440417048857,592.9160269493583,149.2998710795722,1967.1651842259087,272.8093546016778,1444.1898571462707,211.1994461200884,956.6037994799788,208.1214206587042,574.020156783482,168.19574124544852,0.09284526270993966,0.12198708394813151,0.14094468207188654,0.15235667643323342,184.88743283061933,179.0368718242522,139.45770919670287,91.93368392186217
8,2026-10-0,2017-03-14,1960.109642857143,1991.6786296296298,2008.4583333333337,2020.4062592592597,1937.7830000000001,2071.755,2060.087,2094.484,531.7590683759798,460.30151189754446,508.04632209058377,561.5714538860909,2708.99125,2605.7120000000004,2717.9293,2849.1636,0.27129047107837506,0.23111234164476704,0.2529533790464081,0.2779497694151767,28,27,27,27,1937.8290300419555,405.4233953891487,1422.094661438702,292.795425738361,948.6826270166731,250.22878816050263,575.151678010564,132.4073589878119,1931.6098892195278,411.6425362115765,1407.8808440641828,307.0092431128801,938.8137070892747,260.0977080879011,591.1385828006808,116.42045419769511,0.12342237810041384,0.12792810382250633,0.14273911176892923,0.1541973579454954,243.72752362045924,185.39143962651764,137.99366380325267,90.37629466933255
9,2026-10-0,2017-03-15,2267.8101875,2220.7007333333336,2218.504066666667,2206.902133333334,2264.4185,2086.935,2094.761,2235.998,545.7092158710192,592.6296564500184,766.7233800463099,884.2722948001502,3030.7527500000006,3164.2591,3430.1861,3557.7726999999995,0.2406326679714764,0.26686606058821116,0.34560377488887023,0.4006848701825005,16,15,15,15,1989.0782763152495,503.62438378415686,1392.2947259034124,165.67236423610439,925.2209967708624,98.98237102506152,554.7252861576239,82.72811004265134,2008.0234148097873,484.6792452896191,1415.051114622713,142.91597551680388,941.7468349353173,82.45653286060656,553.2668607635214,84.18653543675384,0.1236914852517518,0.08545326582723893,0.10161493251412401,0.112494223522356,254.66736244793577,123.15199591416214,97.31608403484884,64.5936456840733
