,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,9785-10-0,2017-03-02,699.5855384615385,703.3663766233767,708.6607272727273,708.6698181818182,598.6120000000001,621.128,645.816,684.9920000000001,317.98349474435963,322.17057353013774,360.62955020333385,382.5636893435533,1321.6049499999983,1333.5228000000004,1340.6758000000004,1385.6832000000002,0.4545312578125021,0.45804090760887567,0.5088888608110295,0.5398334732599007,78,77,77,77,2649.6556469640404,545.468147093944,2084.740361498303,620.1952126875722,1645.9340610956654,406.4192716138707,1004.1657331976345,298.2359587678844,2628.6771287916295,566.446665266355,2065.6756039809234,639.259970204952,1616.8106119097304,435.5427207998057,975.8560290262294,326.5456629392895,0.16457941180856164,0.1800573516823149,0.18972161343508095,0.19986203349431697,438.8652420257918,377.7714012663852,314.2646167524457,201.97701209530138
1,9785-10-0,2017-03-03,739.1912328767124,745.0693150684932,743.5015616438357,749.2415416666668,619.2280000000001,631.1560000000001,638.278,624.8580000000001,335.34388278147986,353.8906777938428,356.9194256354564,386.2693384113353,1247.224,1334.0957999999996,1347.0741999999996,1438.4143000000001,0.45366323065875824,0.4749768520010922,0.48005201878302683,0.5155471459205132,73,73,73,72,2886.189753991407,650.9060049183718,2360.4950624024577,650.0715551086937,1918.780270631916,697.4208654481633,1105.1866334970107,556.0445109402606,2802.778657949647,734.3171009601319,2257.95919390983,752.6074236013214,1798.0138325073103,818.187303572769,996.0530223928433,665.1781220444279,0.14175154618793426,0.16679963954697619,0.20241466614905831,0.25646533595596555,411.80465526214664,396.31158749121164,390.93611005365153,285.3007176361912
2,9785-10-0,2017-03-06,731.2544109589041,730.0399189189189,717.0990405405406,716.1681866666668,598.379,646.7935,645.888,709.5730000000001,382.17998270923914,397.87090910273895,399.3790885646423,419.83544297709733,1432.9119999999966,1559.5852999999975,1567.1166999999978,1661.2585,0.522636140010535,0.5449988401893514,0.5569371397618872,0.5862246477760754,73,74,74,75,2986.4201385943165,1074.8218559282823,2350.91836904447,1150.6485750677602,1891.2328372525687,1120.6062697510554,1110.0244606802275,531.2143073999302,2900.3060734263677,1160.9359210962311,2193.8358072361198,1307.7311368761107,1724.7044186820922,1287.134688321532,1038.6891574472136,602.5496106329442,0.1862526213740827,0.23764490172957953,0.28319219361017184,0.2873881415753379,559.876018939312,562.3473041368211,539.0944290191078,321.099744136711
3,9785-10-0,2017-03-07,720.3818082191781,715.942,712.71532,711.1670789473685,573.73,577.1320000000001,580.383,614.963,392.6205890020945,424.0641349973387,418.00724263650255,419.1377815286285,1630.5481999999988,1650.492699999999,1613.0523,1592.8877499999999,0.5450173567995469,0.5923163258997778,0.5864995895366786,0.5893661193499197,73,74,75,76,3031.13093794955,944.547931182115,2435.8712861218364,1046.8200865232543,1960.7293353842356,980.792856781643,1190.3509746236962,604.5067854960159,2928.806203480472,1046.872665651193,2308.126689059092,1174.5646835859989,1806.4478995291752,1135.0742926367034,1111.300219106797,683.5575410129152,0.16552638466990047,0.20983175172804433,0.23546470359420116,0.28576361188690247,504.97963677562325,514.4314138696546,464.67081956219005,342.3606932425099
4,9785-10-0,2017-03-08,771.7500999999999,775.8918142857143,774.7429714285714,774.3286857142857,596.6395,650.7830000000001,690.2825,696.8990000000001,442.3193534925771,471.1654773599861,479.0096199631846,508.5225564637439,1720.9523999999997,1710.2174999999997,1761.3910499999997,1883.3388,0.5731380578928038,0.607256667340589,0.6182819820616438,0.6567270021704713,70,70,70,70,2939.1362265829002,697.148911981476,2294.9265465449303,681.705271300616,1868.349654809238,631.8873340426744,1089.4562729806125,494.20498813801805,2890.40809609571,745.8770424686663,2283.090179244692,693.5416386008542,1850.8167642651752,649.4202245867373,1040.5049440014895,543.156317117141,0.13425136186993705,0.15377962901060702,0.16824035996388034,0.20779023524261153,397.35207890966666,355.3895654446545,316.5376828488796,227.96701491672567
5,9785-10-0,2017-03-09,680.4178987341774,687.3653164556962,687.0968481012658,681.9019746835443,605.476,637.789,656.188,695.951,311.0373834968294,327.7592014333375,353.2587695939813,340.0788429843342,1306.9989999999996,1237.7494999999992,1286.8740999999998,1231.81,0.4571269863351201,0.4768340700159012,0.5141324262659364,0.4987210121251772,79,79,79,79,2779.274329527654,903.017957558051,2199.1618972019737,798.0802312627943,1773.416934399576,790.315607558478,1058.9490807740099,514.100489876231,2778.5434100656857,903.7488770200193,2152.5526842268764,844.6894442378916,1706.8345660099683,856.8979759480856,1006.643770874437,566.4057997758039,0.22579447879159115,0.2489338340112315,0.28196440046031623,0.2842342288696981,631.406649250201,550.8147317268217,503.1176436732375,302.8418364094852
6,9785-10-0,2017-03-10,842.33546875,829.3086093750001,828.3702615384616,826.1649545454546,705.1885,659.4385,654.861,656.129,454.3850977643834,529.5823566832437,559.3209202304857,618.7095932702175,1652.3630499999997,1736.7669499999995,1699.0624000000003,1854.21225,0.5394348387569111,0.6385829722452273,0.6752064218139683,0.7488935349607314,64,64,65,66,3097.8564568294737,887.574823501905,2524.1352671550944,868.7492697473695,2079.451329843039,906.562645206749,1239.4875179340345,587.3759683368753,3182.5303222997495,802.9009580316292,2500.2445852401834,892.6399516622805,2055.1799047006525,930.8340703491353,1215.1667896404474,611.6966966304624,0.25427043875192823,0.2748187519902162,0.28969834251986015,0.31916107667752114,793.7293728809403,698.9953349967044,607.0298673104477,398.62760336530266
7,9785-10-0,2017-03-13,790.2983529411765,791.6588260869565,796.6749705882353,788.6691323529412,698.8125,697.9300000000001,718.469,713.6585,364.7937581726479,399.7329332149358,408.86305092919986,424.984939014328,1424.55735,1470.4001999999996,1493.79525,1531.95755,0.46158992589954223,0.5049308111560532,0.5132118693616174,0.538863411258932,68,69,68,68,2952.1399111906003,956.1998325945233,2355.7326726164933,948.4403724591143,1838.2896233624888,1077.3979332318559,1091.4853869361318,491.1895902796132,2916.5981244929044,991.7416192922192,2249.2784985859116,1054.894546489696,1630.4074330828234,1285.2801235115212,994.4452229583392,588.2297542574058,0.19385222059767884,0.22150189949955532,0.27819944601300467,0.2858922849902352,576.2949186918695,525.4610558276399,515.0000490708869,314.2370834430729
8,9785-10-0,2017-03-14,698.879038961039,706.7027792207792,705.8053116883118,707.5932368421052,585.647,631.801,674.2090000000001,663.484,314.4338964268895,341.6674857958286,356.18916604875403,376.6889742778559,1332.1450000000004,1365.5790000000002,1366.9778000000003,1441.4860000000003,0.4499117571108303,0.4834670187268206,0.5046563976640197,0.5323524232071082,77,77,77,76,2981.955249479704,886.4145053588081,2387.1957079502486,945.3937461716523,1803.1221206643968,1014.3208392200795,1076.748875423214,473.478381596733,2966.320705072527,902.0490497659853,2354.7809061116145,977.8085480102864,1667.8777613693633,1149.565198515113,1015.4258890203394,534.8013679996077,0.15396109411303588,0.17331891133301358,0.21753402141523057,0.2265195396493524,462.0016836403224,416.35657301177275,394.71513343757397,245.44350550419853
9,9785-10-0,2017-03-15,788.2017391304347,781.2640588235295,776.9603333333334,773.3608714285714,677.249,705.4575,683.231,702.6265000000001,381.9302269982835,406.1947126328604,422.90845257154746,442.69687591931614,1478.3644,1494.8108000000002,1556.3394,1711.6626999999999,0.48455897524362124,0.5199198760589739,0.5443115104180103,0.5724324726974556,69,68,69,70,3135.312176322537,1347.7298387849614,2568.2977823391916,1423.5160821193617,2073.9507813937494,1411.582230914179,1255.370830010328,759.2850454180948,3006.1484883025437,1476.893526804955,2380.667940324615,1611.1459241339385,1975.9614429287462,1509.5715693791822,1206.8364650008295,807.8194104275933,0.2821267695477787,0.31824843979311673,0.3689369551042453,0.35572887378533447,890.6770601921604,823.0132778274985,770.4523542556902,449.6621496743752
